kind	class	method	param	index	uri
METHOD	benchmarks.benchmarks.mappinglooping.ComplexLoopingStringArray$3$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/ComplexLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.ComplexLoopingStringArray$5$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/ComplexLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.ComplexLoopingStringArray$6$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/ComplexLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.ComplexLoopingStringArray$8$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/ComplexLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.ComplexLoopingStringArray$9$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/ComplexLoopingStringArray.java
METHOD	benchmarks.benchmarks.reversecomplement.SolverJCores1	main(java.io.InputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/reversecomplement/SolverJCores1.java
PARAMETER	benchmarks.benchmarks.reversecomplement.ReverseComplement$1	f(java.lang.Void)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/reversecomplement/ReverseComplement.java
METHOD	benchmarks.benchmarks.reversecomplement.ReverseComplement$1	f(java.lang.Void)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/reversecomplement/ReverseComplement.java
PARAMETER	benchmarks.benchmarks.reversecomplement.SolverVanillaST	main(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/reversecomplement/SolverVanillaST.java
FIELD	benchmarks.benchmarks.regexdna.SolverJCores1$Rewriter	null	matcher	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverJCores1.java
METHOD	benchmarks.benchmarks.regexdna.SolverJCores1$Rewriter	group(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverJCores1.java
METHOD	benchmarks.benchmarks.regexdna.SolverJCores1$Rewriter	replacement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverJCores1.java
PARAMETER	benchmarks.benchmarks.regexdna.SolverJCores1	main(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverJCores1.java
PARAMETER	benchmarks.benchmarks.regexdna.SolverVanillaMTAssisted	main(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverVanillaMTAssisted.java
PARAMETER	benchmarks.benchmarks.regexdna.SolverVanillaMT	main(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverVanillaMT.java
PARAMETER	benchmarks.benchmarks.regexdna.SolverJCores2	main(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverJCores2.java
METHOD	benchmarks.benchmarks.regexdna.SolverJCores2$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverJCores2.java
PARAMETER	benchmarks.benchmarks.regexdna.RegExDNA$1	f(java.lang.Void)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
METHOD	benchmarks.benchmarks.regexdna.RegExDNA$1	f(java.lang.Void)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
PARAMETER	benchmarks.benchmarks.regexdna.RegExDNA$2	f(java.lang.Void)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
METHOD	benchmarks.benchmarks.regexdna.RegExDNA$2	f(java.lang.Void)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
PARAMETER	benchmarks.benchmarks.regexdna.RegExDNA$3	f(java.lang.Void)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
METHOD	benchmarks.benchmarks.regexdna.RegExDNA$3	f(java.lang.Void)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
PARAMETER	benchmarks.benchmarks.regexdna.RegExDNA$4	f(java.lang.Void)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
METHOD	benchmarks.benchmarks.regexdna.RegExDNA$4	f(java.lang.Void)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
PARAMETER	benchmarks.benchmarks.regexdna.RegExDNA$5	f(java.lang.Void)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/RegExDNA.java
FIELD	benchmarks.benchmarks.regexdna.SolverVanillaST$Rewriter	null	matcher	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverVanillaST.java
METHOD	benchmarks.benchmarks.regexdna.SolverVanillaST$Rewriter	group(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverVanillaST.java
METHOD	benchmarks.benchmarks.regexdna.SolverVanillaST$Rewriter	replacement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverVanillaST.java
PARAMETER	benchmarks.benchmarks.regexdna.SolverVanillaST	main(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/regexdna/SolverVanillaST.java
