kind	class	method	param	index	uri
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkOverflow(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkOverflow(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkOverflow(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkOverflow(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkCarry(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkCarry(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkCarry(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	checkCarry(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSAR	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSAR.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSAR	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSAR.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSAR	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSAR.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSAR	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSAR.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkOverflow(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkOverflow(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkOverflow(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkOverflow(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkCarry(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkCarry(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkCarry(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSUB	checkCarry(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSUB.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOV	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOV.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOV	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOV.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOV	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOV.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOV	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOV.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVSBL	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVSBL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVSBL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVSBL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVSBL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVSBL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVSBL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVSBL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkOverflow(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkOverflow(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkOverflow(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkOverflow(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkCarry(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkCarry(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkCarry(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMP	checkCarry(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVE	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVE.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVE.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVE.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVE.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJGE	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJGE.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJGE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJGE.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJGE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJGE.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJGE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJGE.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVEQ	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVEQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVEQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVEQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVEQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVEQ.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEAVEQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEAVEQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.IndexPair	IndexPair(int,int)	index1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
PARAMETER	edu.syr.bytecast.interp.amd64.IndexPair	IndexPair(int,int)	index2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
METHOD	edu.syr.bytecast.interp.amd64.IndexPair	getIndex1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
METHOD	edu.syr.bytecast.interp.amd64.IndexPair	setIndex1(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
METHOD	edu.syr.bytecast.interp.amd64.IndexPair	getIndex2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
METHOD	edu.syr.bytecast.interp.amd64.IndexPair	setIndex2(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
FIELD	edu.syr.bytecast.interp.amd64.IndexPair	null	m_index1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
FIELD	edu.syr.bytecast.interp.amd64.IndexPair	null	m_index2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/IndexPair.java
FIELD	edu.syr.bytecast.interp.amd64.AMD64ExecutionEngine	null	m_env	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java
FIELD	edu.syr.bytecast.interp.amd64.AMD64ExecutionEngine	null	m_instructions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java
PARAMETER	edu.syr.bytecast.interp.amd64.AMD64ExecutionEngine	runProgram(edu.syr.bytecast.amd64.api.output.IExecutableFile,java.lang.String[])	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java
PARAMETER	edu.syr.bytecast.interp.amd64.AMD64ExecutionEngine	runProgram(edu.syr.bytecast.amd64.api.output.IExecutableFile,java.lang.String[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java
METHOD	edu.syr.bytecast.interp.amd64.AMD64ExecutionEngine	runProgram(edu.syr.bytecast.amd64.api.output.IExecutableFile,java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java
