kind	class	method	param	index	uri
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	firstName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	lastName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	address	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	lastDate	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	lastLocation	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	status	6	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	editRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	badgeId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	editRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	lastName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	editRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	recordID	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	editRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	newStatus	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	editRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	isInValidRecordId(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	newRecordsList(java.lang.String)	lastName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	newRecordsList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	hasLastName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	newRecordId(edu.concordia.dpis.stationserver.domain.RecordType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	insertNewRecord(java.lang.String,edu.concordia.dpis.stationserver.domain.Record)	lastName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	insertNewRecord(java.lang.String,edu.concordia.dpis.stationserver.domain.Record)	record	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	insertNewRecord(java.lang.String,edu.concordia.dpis.stationserver.domain.Record)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	getRecordCounts(java.lang.String)	badgeId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	getRecordCounts(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	transferRecord(java.lang.String,java.lang.String,java.lang.String)	badgeId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	transferRecord(java.lang.String,java.lang.String,java.lang.String)	recordId	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	transferRecord(java.lang.String,java.lang.String,java.lang.String)	remoteStationServerName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	transferRecord(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	countRecords()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPClient	transfer(java.lang.String,edu.concordia.dpis.stationserver.domain.StationType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPClient	ping(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPServer	null	aSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPServer	null	port	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPServer	UDPServer(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPServer	start()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPServer	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer	null	port	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer	TCPServer(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer	start()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	null	in	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	null	clientSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	Connection(java.net.Socket)	clientSocket	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.domain.Record	null	recordID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
FIELD	edu.concordia.dpis.stationserver.domain.Record	null	recordType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
FIELD	edu.concordia.dpis.stationserver.domain.Record	null	firstName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
FIELD	edu.concordia.dpis.stationserver.domain.Record	null	lastName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
PARAMETER	edu.concordia.dpis.stationserver.domain.Record	Record(java.lang.String,java.lang.String,java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
PARAMETER	edu.concordia.dpis.stationserver.domain.Record	Record(java.lang.String,java.lang.String,java.lang.String)	firstName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
PARAMETER	edu.concordia.dpis.stationserver.domain.Record	Record(java.lang.String,java.lang.String,java.lang.String)	lastName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	getRecordID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	getRecordType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
PARAMETER	edu.concordia.dpis.stationserver.domain.Record	setRecordType(edu.concordia.dpis.stationserver.domain.RecordType)	recordType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	setRecordType(edu.concordia.dpis.stationserver.domain.RecordType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	getFirstName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	getLastName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
PARAMETER	edu.concordia.dpis.stationserver.domain.Record	setStatus(java.lang.String)	status	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	setStatus(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
FIELD	edu.concordia.dpis.stationserver.domain.RecordType	null	code	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/RecordType.java
FIELD	edu.concordia.dpis.stationserver.domain.RecordType	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/RecordType.java
PARAMETER	edu.concordia.dpis.stationserver.domain.RecordType	RecordType(java.lang.String,java.lang.String)	code	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/RecordType.java
PARAMETER	edu.concordia.dpis.stationserver.domain.RecordType	RecordType(java.lang.String,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/RecordType.java
METHOD	edu.concordia.dpis.stationserver.domain.RecordType	getCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/RecordType.java
METHOD	edu.concordia.dpis.stationserver.domain.RecordType	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/RecordType.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	stationType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	records	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	udpProperties	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	tcpProperties	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	udpServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	tcpServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	log	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	dateFormat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.StationServerImpl	startUDPServer(java.lang.String)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.StationServerImpl	startUDPServer(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.StationServerImpl	startUDPServer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.StationServerImpl	startTCPPServer(java.lang.String)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.StationServerImpl	startTCPPServer(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.StationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	stationType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.StationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	host	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.StationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	port	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
