kind	class	method	param	index	uri
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getHeadChild(org.maltparser.core.syntaxgraph.headrules.HeadRules)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getLexicalHead()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getHeadChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
PARAMETER	org.maltparser.core.syntaxgraph.node.NonTerminal	identifyHeadChild(org.maltparser.core.syntaxgraph.headrules.HeadRules)	headRules	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	identifyHeadChild(org.maltparser.core.syntaxgraph.headrules.HeadRules)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
PARAMETER	org.maltparser.core.syntaxgraph.node.NonTerminal	identifyHead(org.maltparser.core.syntaxgraph.headrules.HeadRules)	headRules	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	identifyHead(org.maltparser.core.syntaxgraph.headrules.HeadRules)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	leftmostTerminalChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	leftmostNonTerminalChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	rightmostTerminalChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	rightmostNonTerminalChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getLeftmostProperDescendant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getRightmostProperDescendant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getLeftmostDescendant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
METHOD	org.maltparser.core.syntaxgraph.node.NonTerminal	getRightmostDescendant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/node/NonTerminal.java
FIELD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	null	rootLabels	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	addDependencyEdge(org.maltparser.core.syntaxgraph.node.DependencyNode,org.maltparser.core.syntaxgraph.node.DependencyNode)	head	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	addDependencyEdge(org.maltparser.core.syntaxgraph.node.DependencyNode,org.maltparser.core.syntaxgraph.node.DependencyNode)	dependent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
METHOD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	moveDependencyEdge(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	moveDependencyEdge(org.maltparser.core.syntaxgraph.node.DependencyNode,org.maltparser.core.syntaxgraph.node.DependencyNode)	newHead	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	moveDependencyEdge(org.maltparser.core.syntaxgraph.node.DependencyNode,org.maltparser.core.syntaxgraph.node.DependencyNode)	dependent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
METHOD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	moveDependencyEdge(org.maltparser.core.syntaxgraph.node.DependencyNode,org.maltparser.core.syntaxgraph.node.DependencyNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	removeDependencyEdge(org.maltparser.core.syntaxgraph.node.Node,org.maltparser.core.syntaxgraph.node.Node)	head	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	removeDependencyEdge(org.maltparser.core.syntaxgraph.node.Node,org.maltparser.core.syntaxgraph.node.Node)	dependent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
METHOD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	addSecondaryEdge(org.maltparser.core.syntaxgraph.node.ComparableNode,org.maltparser.core.syntaxgraph.node.ComparableNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
METHOD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	getDefaultRootEdgeLabels()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
METHOD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	getDefaultRootEdgeLabelSymbol(org.maltparser.core.symbol.SymbolTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	setDefaultRootEdgeLabel(org.maltparser.core.symbol.SymbolTable,java.lang.String)	defaultRootSymbol	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	setDefaultRootEdgeLabels(java.lang.String,java.util.SortedMap)	edgeSymbolTables	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
METHOD	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	getNonTerminalNode(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	addPhraseStructureEdge(org.maltparser.core.syntaxgraph.node.PhraseStructureNode,org.maltparser.core.syntaxgraph.node.PhraseStructureNode)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
PARAMETER	org.maltparser.core.syntaxgraph.MappablePhraseStructureGraph	toStringNonTerminalNode(org.maltparser.core.syntaxgraph.node.NonTerminalNode)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/MappablePhraseStructureGraph.java
FIELD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	null	EDGELABEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
FIELD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	null	optionString	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
FIELD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	null	headRules	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
FIELD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	null	dependencyDataFormatInstance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
METHOD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	getOptionString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
METHOD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	getDependencyDataFormatInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
METHOD	org.maltparser.core.syntaxgraph.ds2ps.LosslessMapping	getHeadRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/ds2ps/LosslessMapping.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	idName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	outputFormatName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	outputFileName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	outputCharSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	writerOptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	nullValueStrategy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	writer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	sourceName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	optiongroupName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
FIELD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	null	cachedGraph	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
METHOD	org.maltparser.core.syntaxgraph.writer.WriteChartItem	getWriter()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/WriteChartItem.java
METHOD	org.maltparser.core.syntaxgraph.writer.SyntaxGraphWriter	getDataFormatInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/SyntaxGraphWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.SyntaxGraphWriter	getOptions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/SyntaxGraphWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.TabWriter	null	dataFormatInstance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/TabWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.TabWriter	getDataFormatInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/TabWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.TabWriter	getOptions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/TabWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.NegraWriter	null	optionString	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/NegraWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.NegraWriter	getOptions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/NegraWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.BracketWriter	null	format	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/BracketWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.BracketWriter	null	dataFormatInstance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/BracketWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.BracketWriter	null	optionString	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/BracketWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.BracketWriter	getDataFormatInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/BracketWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.BracketWriter	getOptions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/BracketWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.TigerXMLWriter	null	optionString	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/TigerXMLWriter.java
FIELD	org.maltparser.core.syntaxgraph.writer.TigerXMLWriter	null	header	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/TigerXMLWriter.java
METHOD	org.maltparser.core.syntaxgraph.writer.TigerXMLWriter	getOptions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/writer/TigerXMLWriter.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	corpusID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	corpusVersion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	external	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	metaName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	metaAuthor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	metaDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	metaInDate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	metaFormat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	metaHistory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	symbolTableHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	edgeLabels	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
FIELD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	null	secEdgeLabels	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
METHOD	org.maltparser.core.syntaxgraph.reader.TigerXMLHeader	getCorpusID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/reader/TigerXMLHeader.java
